point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_1,1,2,2,1,21766-19921,30554-25892,21766-19921,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,30554-25892,21766-19921,1,0,0,0
1_2_2_2,1,2,2,2,21766-19921,30554-25892,21766-19921,AdCourt,129 KPH,NA,NA,,,,7,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,30554-25892,21766-19921,1,0,0,0
1_2_3_1,1,2,3,1,21766-19921,30554-25892,21766-19921,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,0,30554-25892,21766-19921,1,0,0,0
1_2_3_2,1,2,3,2,21766-19921,30554-25892,21766-19921,DeuceCourt,139 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,30554-25892,21766-19921,1,0,0,0
1_2_4_1,1,2,4,1,21766-19921,30554-25892,21766-19921,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,0,30554-25892,21766-19921,1,0,0,0
1_2_4_2,1,2,4,2,21766-19921,30554-25892,30554-25892,AdCourt,132 KPH,NA,NA,,,,6,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,30554-25892,21766-19921,1,0,0,0
1_2_5_1,1,2,5,1,21766-19921,30554-25892,21766-19921,DeuceCourt,176 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1,30554-25892,21766-19921,1,0,0,0
1_3_1_1,1,3,1,1,30554-25892,21766-19921,30554-25892,DeuceCourt,148 KPH,NA,NA,,,,7,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,30554-25892,21766-19921,1,1,0,0
1_3_2_1,1,3,2,1,30554-25892,21766-19921,21766-19921,AdCourt,153 KPH,NA,NA,,,,12,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,30554-25892,21766-19921,1,1,0,0
1_3_3_1,1,3,3,1,30554-25892,21766-19921,21766-19921,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,1,30554-25892,21766-19921,1,1,0,0
1_3_3_2,1,3,3,2,30554-25892,21766-19921,21766-19921,DeuceCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,1,1,30554-25892,21766-19921,1,1,0,0
1_3_4_1,1,3,4,1,30554-25892,21766-19921,21766-19921,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,1,2,30554-25892,21766-19921,1,1,0,0
1_3_4_2,1,3,4,2,30554-25892,21766-19921,30554-25892,AdCourt,136 KPH,NA,NA,,,,9,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2,30554-25892,21766-19921,1,1,0,0
1_3_5_1,1,3,5,1,30554-25892,21766-19921,21766-19921,DeuceCourt,154 KPH,NA,NA,,,,6,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,2,30554-25892,21766-19921,1,1,0,0
1_3_6_1,1,3,6,1,30554-25892,21766-19921,30554-25892,AdCourt,148 KPH,Unclassified,NA,-11.596,1.613,2.659,9,NA,NA,False,NA,BackHand,1.51 Metre,NA,NA,True,False,True,4.414,-2.497,0.03,Body,1.053,0.0,-1.485,-5.695,3.056,1.63,-5.121,3.031,0.032,12.144,-4.401,1.374,0.0,0.975,2.618,-6.964,4.157,0.035,1923.03,0,0,0,0,0,0,2,3,30554-25892,21766-19921,1,1,0,0
1_3_7_1,1,3,7,1,30554-25892,21766-19921,30554-25892,DeuceCourt,150 KPH,Unclassified,NA,-11.591,-0.99,2.687,11,NA,NA,False,NA,BackHand,2.53 Metre,NA,NA,False,False,True,4.214,3.202,0.038,Wide,1.01,0.0,1.949,5.403,-1.949,0.409,-8.674,-5.985,0.026,11.579,5.37,1.278,0.0,2.102,1.738,7.886,1.79,0.041,988.1,0,0,0,0,0,0,3,3,30554-25892,21766-19921,1,1,0,0
1_3_8_1,1,3,8,1,30554-25892,21766-19921,21766-19921,AdCourt,150 KPH,Unclassified,NA,-11.639,1.047,2.734,4,NA,NA,False,NA,BackHand,1.03 Metre,NA,NA,False,False,True,4.524,-2.934,0.03,Wide,1.091,0.0,-1.978,-5.241,0.74,0.301,-2.939,5.985,0.022,12.352,-4.714,1.253,0.0,-2.512,1.174,4.461,-3.037,0.03,1322.36,0,0,0,0,0,0,4,3,30554-25892,21766-19921,1,1,0,0
1_3_9_1,1,3,9,1,30554-25892,21766-19921,30554-25892,DeuceCourt,153 KPH,Unclassified,NA,-11.542,-0.598,2.633,11,NA,NA,False,NA,BackHand,1.11 Metre,NA,NA,False,False,True,6.117,3.6,0.039,Wide,1.292,0.0,1.948,-2.768,-1.879,1.485,5.488,-1.614,0.036,11.61,5.141,1.073,0.0,3.994,1.501,-7.997,3.235,0.034,NA,0,0,0,0,0,0,4,4,30554-25892,21766-19921,1,1,0,0
1_3_10_1,1,3,10,1,30554-25892,21766-19921,21766-19921,AdCourt,157 KPH,Unclassified,NA,-11.621,1.154,2.748,2,NA,NA,False,NA,BackHand,3.01 Metre,NA,NA,False,False,True,4.841,-1.399,0.038,Body,1.1,0.0,-0.833,-2.184,0.276,2.726,-0.069,1.402,0.043,12.609,-2.281,1.54,0.0,-0.049,3.012,-0.069,1.402,0.043,1167.34,0,0,0,0,0,0,5,4,30554-25892,21766-19921,1,1,0,0
1_3_11_1,1,3,11,1,30554-25892,21766-19921,21766-19921,DeuceCourt,159.34 KPH,Slice,3.23 Metre,-11.484,-0.697,2.685,1,Faulty Serve,Long Error,False,NA,BackHand,1.79 Metre,NA,NA,False,False,True,9.608,4.511,0.038,Wide,1.79,0.0,1.849,-11.484,-0.697,2.685,9.608,4.511,0.038,,,,,,,,,,0,1,0,0,0,0,0,5,5,30554-25892,21766-19921,1,1,0,0
1_3_11_2,1,3,11,2,30554-25892,21766-19921,21766-19921,DeuceCourt,159.34 KPH,Slice,NA,,,,2,NA,NA,False,NA,BackHand,1.79 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,5,5,30554-25892,21766-19921,1,1,0,0
1_3_12_1,1,3,12,1,30554-25892,21766-19921,21766-19921,AdCourt,161 KPH,NA,NA,,,,2,NA,NA,False,NA,BackHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,5,6,30554-25892,21766-19921,1,1,0,0
1_4_1_1,1,4,1,1,21766-19921,30554-25892,30554-25892,DeuceCourt,166.66 KPH,Flat,1.18 Metre,-11.231,-2.061,2.72,1,Faulty Serve,Long Error,False,NA,NA,1.41 Metre,NA,NA,False,False,True,7.584,1.621,0.041,Body,1.41,0.0,0.09,-11.231,-2.061,2.72,7.584,1.621,0.041,,,,,,,,,,0,1,0,0,0,0,0,0,0,30554-25892,21766-19921,1,2,0,0
1_4_1_2,1,4,1,2,21766-19921,30554-25892,30554-25892,DeuceCourt,157.68 KPH,Slice,NA,-11.112,-1.964,2.722,0,DoubleFault,NA,False,NA,BackHand,1.37 Metre,NA,NA,False,False,True,6.973,1.504,0.042,Body,1.37,0.0,0.023,-11.112,-1.964,2.722,6.973,1.504,0.042,,,,,,,,,,0,1,1,0,0,0,0,0,0,30554-25892,21766-19921,1,2,0,0
1_4_2_1,1,4,2,1,21766-19921,30554-25892,30554-25892,AdCourt,156 KPH,Slice,NA,-11.305,2.216,2.762,2,NA,NA,False,NA,BackHand,2.37 Metre,NA,NA,False,False,True,5.373,-0.871,0.038,T,1.147,0.0,0.002,-11.346,4.571,0.89,10.681,-5.924,0.029,12.708,-1.885,1.167,0.0,1.48,1.485,-6.478,3.35,0.039,2188.67,0,0,0,0,1,0,0,1,30554-25892,21766-19921,1,2,0,0
1_4_3_1,1,4,3,1,21766-19921,30554-25892,30554-25892,DeuceCourt,161.38 KPH,Unclassified,0.15 Metre,-11.079,-1.847,2.751,1,Faulty Serve,NA,True,NA,BackHand,2.37 Metre,NA,NA,False,False,True,-0.15,0.635,0.043,T,,,,-11.079,-1.847,2.751,-0.15,0.635,0.043,,,,,,,,,,0,1,0,0,0,0,0,0,2,30554-25892,21766-19921,1,2,0,0
1_4_3_2,1,4,3,2,21766-19921,30554-25892,21766-19921,DeuceCourt,133 KPH,Slice,NA,-11.263,-1.437,2.804,1,NA,NA,False,NA,BackHand,0.81 Metre,NA,NA,False,False,True,6.062,1.587,0.041,Body,1.414,0.0,0.28,11.982,3.046,1.361,0.287,2.286,0.027,11.982,3.046,1.361,0.0,2.263,0.805,0.287,2.286,0.027,1479.25,0,0,0,0,0,0,0,2,30554-25892,21766-19921,1,2,0,0
1_4_4_1,1,4,4,1,21766-19921,30554-25892,30554-25892,AdCourt,157 KPH,Flat,NA,-11.283,2.322,2.756,6,NA,NA,False,NA,BackHand,1.12 Metre,NA,NA,False,False,True,5.914,-1.677,0.036,Body,1.2,0.0,-0.411,12.627,-4.372,1.033,-8.006,-5.241,0.031,12.345,-2.883,1.065,0.0,0.206,1.89,-8.407,2.423,0.035,895.82,0,0,0,0,0,0,1,2,30554-25892,21766-19921,1,2,0,0
1_4_5_1,1,4,5,1,21766-19921,30554-25892,30554-25892,DeuceCourt,143.54 KPH,Slice,1.03 Metre,-11.07,-1.888,2.726,0,Faulty Serve,Long Error,False,NA,NA,1.4 Metre,NA,NA,True,False,True,6.573,5.126,0.029,Wide,1.401,0.0,2.277,-11.07,-1.888,2.726,6.573,5.126,0.029,,,,,,,,,,0,1,0,0,0,0,0,1,3,30554-25892,21766-19921,1,2,0,0
1_4_5_2,1,4,5,2,21766-19921,30554-25892,30554-25892,DeuceCourt,148.83 KPH,Unclassified,NA,-11.288,-1.858,2.801,0,DoubleFault,NA,False,NA,NA,0.93 Metre,NA,NA,True,True,True,-1.073,2.345,0.034,Body,0.931,0.0,0.457,-11.288,-1.858,2.801,-1.073,2.345,0.034,,,,,,,,,,0,1,1,0,0,0,0,1,3,30554-25892,21766-19921,1,2,0,0
1_5_1_1,1,5,1,1,30554-25892,21766-19921,21766-19921,DeuceCourt,145.34 KPH,Pronated,0.84 Metre,11.517,0.744,2.513,1,Faulty Serve,Wide Error,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,-5.819,0.838,0.037,T,1.283,0.0,0.527,11.517,0.744,2.513,-5.819,0.838,0.037,,,,,,,,,,0,1,0,0,0,1,0,0,0,30554-25892,21766-19921,2,2,0,0
1_5_1_2,1,5,1,2,30554-25892,21766-19921,30554-25892,DeuceCourt,103 KPH,Pronated,NA,11.695,1.971,2.594,3,NA,NA,False,NA,BackHand,0.51 Metre,NA,NA,False,False,True,-4.344,-0.371,0.043,T,1.349,0.0,-0.04,-13.352,-5.545,1.12,-0.677,-5.138,0.031,-12.123,-0.954,0.991,0.0,2.023,1.707,7.987,4.122,0.037,2176.79,0,0,0,0,0,0,0,0,30554-25892,21766-19921,2,2,0,0
1_5_2_1,1,5,2,1,30554-25892,21766-19921,30554-25892,AdCourt,134 KPH,Pronated,NA,11.409,-1.117,2.533,5,NA,NA,False,NA,BackHand,1.66 Metre,NA,NA,False,False,True,-4.472,3.646,0.033,Wide,1.148,0.0,2.037,-12.405,4.637,0.991,8.312,5.898,0.03,-11.872,6.253,1.235,0.0,4.408,2.622,8.951,2.911,0.036,2044.58,0,0,0,0,0,0,1,0,30554-25892,21766-19921,2,2,0,0
1_5_3_1,1,5,3,1,30554-25892,21766-19921,30554-25892,DeuceCourt,163.15 KPH,Slice,7.32 Metre,11.476,1.536,2.588,2,Faulty Serve,Wide Error,True,NA,BackHand,1.29 Metre,NA,NA,False,False,True,-6.37,-3.599,0.042,Wide,1.267,0.0,-1.858,-11.838,-5.059,0.832,-6.37,-3.599,0.042,,,,,,,,,,1979.31,1,0,0,0,0,0,2,0,30554-25892,21766-19921,2,2,0,0
1_5_3_2,1,5,3,2,30554-25892,21766-19921,21766-19921,DeuceCourt,104 KPH,Slice,NA,11.583,1.846,2.548,2,NA,NA,False,NA,BackHand,2.19 Metre,NA,NA,False,False,True,-4.467,-0.953,0.043,T,1.375,0.0,-0.454,13.108,3.855,0.748,-12.491,3.327,0.035,-11.32,-1.859,1.192,0.0,0.852,1.167,6.975,2.408,0.042,2153.72,0,0,0,0,0,0,2,0,30554-25892,21766-19921,2,2,0,0
1_5_4_1,1,5,4,1,30554-25892,21766-19921,30554-25892,AdCourt,127 KPH,Flat,NA,11.676,-0.941,2.547,1,NA,NA,False,NA,BackHand,2.22 Metre,NA,NA,False,False,True,-4.576,1.738,0.042,Body,1.235,0.0,0.724,-11.871,3.251,1.18,12.885,0.849,0.037,-11.871,3.251,1.18,0.0,2.334,2.219,14.371,0.849,0.037,2133.94,0,0,0,0,0,0,2,1,30554-25892,21766-19921,2,2,0,0
1_5_5_1,1,5,5,1,30554-25892,21766-19921,21766-19921,DeuceCourt,128 KPH,NA,NA,,,,6,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1,30554-25892,21766-19921,2,2,0,0
1_5_6_2,1,5,6,2,30554-25892,21766-19921,21766-19921,AdCourt,107 KPH,NA,NA,,,,12,NA,NA,False,NA,BackHand,2.19 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,2,30554-25892,21766-19921,2,2,0,0
1_5_7_1,1,5,7,1,30554-25892,21766-19921,30554-25892,DeuceCourt,124 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,3,30554-25892,21766-19921,2,2,0,0
1_5_8_1,1,5,8,1,30554-25892,21766-19921,30554-25892,AdCourt,136 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,4,3,30554-25892,21766-19921,2,2,0,0
1_6_1_2,1,6,1,2,21766-19921,30554-25892,21766-19921,DeuceCourt,127 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,2.19 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,30554-25892,21766-19921,3,2,0,0
1_6_2_2,1,6,2,2,21766-19921,30554-25892,30554-25892,AdCourt,0 KPH,NA,NA,,,,0,DoubleFault,NA,False,NA,BackHand,2.22 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,1,0,30554-25892,21766-19921,3,2,0,0
1_6_3_1,1,6,3,1,21766-19921,30554-25892,21766-19921,DeuceCourt,164 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,1,1,30554-25892,21766-19921,3,2,0,0
1_6_4_2,1,6,4,2,21766-19921,30554-25892,21766-19921,AdCourt,119 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,2.19 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1,30554-25892,21766-19921,3,2,0,0
1_6_5_2,1,6,5,2,21766-19921,30554-25892,30554-25892,DeuceCourt,149 KPH,NA,NA,,,,4,NA,NA,False,NA,BackHand,2.22 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1,30554-25892,21766-19921,3,2,0,0
1_6_6_2,1,6,6,2,21766-19921,30554-25892,30554-25892,AdCourt,126 KPH,NA,NA,,,,2,NA,NA,False,NA,BackHand,2.22 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,2,30554-25892,21766-19921,3,2,0,0
1_6_7_2,1,6,7,2,21766-19921,30554-25892,30554-25892,DeuceCourt,139 KPH,NA,NA,,,,8,NA,NA,False,NA,BackHand,2.22 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,3,30554-25892,21766-19921,3,2,0,0
1_6_8_1,1,6,8,1,21766-19921,30554-25892,21766-19921,AdCourt,154 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,4,30554-25892,21766-19921,3,2,0,0
1_6_9_1,1,6,9,1,21766-19921,30554-25892,30554-25892,DeuceCourt,165 KPH,Unclassified,NA,11.486,2.638,2.781,4,NA,NA,False,NA,BackHand,1.17 Metre,NA,NA,False,False,True,-4.398,-0.81,0.043,T,1.019,0.0,0.215,2.712,-2.721,0.806,0.973,-3.129,0.032,-12.901,-2.846,1.154,0.0,-3.047,4.999,10.264,-3.422,0.032,2350.24,0,0,0,0,0,0,4,4,30554-25892,21766-19921,3,2,0,0
1_6_10_1,1,6,10,1,21766-19921,30554-25892,30554-25892,AdCourt,169.56 KPH,Pronated,0.23 Metre,11.52,-3.094,2.724,2,Faulty Serve,Long Error,False,NA,BackHand,1.57 Metre,NA,NA,True,False,True,6.63,-1.027,0.038,T,1.372,0.0,0.194,-12.025,3.348,1.056,6.63,-1.027,0.038,-12.025,3.348,1.056,0.0,0.589,1.57,6.63,-1.027,0.038,2057.16,1,0,0,0,0,0,4,5,30554-25892,21766-19921,3,2,0,0
1_6_10_2,1,6,10,2,21766-19921,30554-25892,21766-19921,AdCourt,114 KPH,Flat,NA,11.813,-3.473,2.735,3,NA,NA,False,NA,BackHand,2.14 Metre,NA,NA,True,False,True,-4.353,0.13,0.043,T,1.308,0.0,-0.591,-9.971,4.169,0.626,10.581,-5.737,0.029,-11.215,1.573,1.016,0.0,-0.496,2.332,10.368,-2.128,0.032,2221.14,0,0,0,0,0,0,4,5,30554-25892,21766-19921,3,2,0,0
1_6_11_1,1,6,11,1,21766-19921,30554-25892,21766-19921,DeuceCourt,163 KPH,Unclassified,NA,11.452,2.451,2.716,3,NA,NA,False,NA,BackHand,1.13 Metre,NA,NA,False,False,True,-4.121,-2.438,0.043,Body,0.985,0.0,-1.038,1.817,-0.633,1.281,-5.292,1.9,0.039,-12.346,-5.311,1.188,0.0,-1.202,1.487,-5.292,1.9,0.039,NA,0,0,0,0,0,0,5,5,30554-25892,21766-19921,3,2,0,0
1_6_12_1,1,6,12,1,21766-19921,30554-25892,21766-19921,AdCourt,173 KPH,Unclassified,NA,11.389,-2.558,2.716,7,NA,NA,False,NA,BackHand,1.6 Metre,NA,NA,False,False,True,-5.551,1.111,0.037,T,1.156,0.0,-0.029,5.258,-5.629,0.501,-7.292,-5.22,0.031,-11.728,2.365,1.057,0.0,3.2,1.681,-2.572,0.591,0.044,NA,0,0,0,0,0,0,6,5,30554-25892,21766-19921,3,2,0,0
1_7_1_1,1,7,1,1,30554-25892,21766-19921,21766-19921,DeuceCourt,142 KPH,NA,NA,,,,4,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,30554-25892,21766-19921,3,3,0,0
1_7_2_1,1,7,2,1,30554-25892,21766-19921,21766-19921,AdCourt,134 KPH,NA,NA,,,,2,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,30554-25892,21766-19921,3,3,0,0
1_7_3_1,1,7,3,1,30554-25892,21766-19921,30554-25892,DeuceCourt,155 KPH,Slice,NA,-11.683,-0.699,2.706,5,NA,NA,False,NA,BackHand,1.16 Metre,NA,NA,False,False,True,5.062,1.529,0.041,Body,1.136,0.0,0.69,-2.95,0.313,0.713,3.988,2.401,0.037,11.705,2.634,1.274,0.0,2.667,1.434,-7.062,2.523,0.04,NA,0,0,0,0,0,0,0,2,30554-25892,21766-19921,3,3,0,0
1_7_4_1,1,7,4,1,30554-25892,21766-19921,30554-25892,AdCourt,145 KPH,Flat,NA,-11.533,1.681,2.742,3,NA,NA,False,NA,BackHand,1.41 Metre,NA,NA,False,False,True,3.825,-1.441,0.035,Body,0.976,0.0,-0.818,-1.762,-1.062,1.504,8.169,3.979,0.036,12.41,-3.026,1.438,0.0,-1.276,1.797,8.169,3.979,0.036,NA,0,0,0,0,0,0,1,2,30554-25892,21766-19921,3,3,0,0
1_7_5_1,1,7,5,1,30554-25892,21766-19921,21766-19921,DeuceCourt,154 KPH,Pronated,NA,-11.435,-1.272,2.659,6,NA,NA,False,NA,BackHand,1.85 Metre,NA,NA,False,False,True,5.001,2.933,0.038,Wide,1.142,0.0,1.476,2.494,-4.171,1.475,-11.757,1.62,0.037,11.797,4.929,1.302,0.0,0.455,1.112,-5.493,-1.502,0.041,NA,0,0,0,0,0,0,2,2,30554-25892,21766-19921,3,3,0,0
1_7_6_1,1,7,6,1,30554-25892,21766-19921,21766-19921,AdCourt,144.16 KPH,Flat,3.07 Metre,-11.554,1.416,2.775,1,Faulty Serve,Long Error,False,NA,NA,0.96 Metre,NA,NA,True,False,True,9.468,-3.505,0.028,Wide,0.959,0.0,-1.232,-11.554,1.416,2.775,9.468,-3.505,0.028,,,,,,,,,,0,1,0,0,0,0,0,2,3,30554-25892,21766-19921,3,3,0,0
