point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_2,1,2,2,2,5880-4912,43952-42442,5880-4912,AdCourt,144 KPH,NA,NA,,,,5,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,43952-42442,5880-4912,1,0,0,0
1_2_3_1,1,2,3,1,5880-4912,43952-42442,43952-42442,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,0,43952-42442,5880-4912,1,0,0,0
1_2_3_2,1,2,3,2,5880-4912,43952-42442,43952-42442,DeuceCourt,0 KPH,NA,NA,,,,0,DoubleFault,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,2,0,43952-42442,5880-4912,1,0,0,0
1_2_4_1,1,2,4,1,5880-4912,43952-42442,5880-4912,AdCourt,185 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,2,1,43952-42442,5880-4912,1,0,0,0
1_2_5_1,1,2,5,1,5880-4912,43952-42442,5880-4912,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,1,43952-42442,5880-4912,1,0,0,0
1_2_5_2,1,2,5,2,5880-4912,43952-42442,43952-42442,DeuceCourt,151 KPH,NA,NA,,,,6,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1,43952-42442,5880-4912,1,0,0,0
1_2_6_1,1,2,6,1,5880-4912,43952-42442,5880-4912,AdCourt,179 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,2,43952-42442,5880-4912,1,0,0,0
1_3_1_1,1,3,1,1,43952-42442,5880-4912,43952-42442,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,43952-42442,5880-4912,1,1,0,0
1_3_1_2,1,3,1,2,43952-42442,5880-4912,43952-42442,DeuceCourt,126 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,43952-42442,5880-4912,1,1,0,0
1_3_2_1,1,3,2,1,43952-42442,5880-4912,5880-4912,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,43952-42442,5880-4912,1,1,0,0
1_3_2_2,1,3,2,2,43952-42442,5880-4912,5880-4912,AdCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,1,0,43952-42442,5880-4912,1,1,0,0
1_3_3_1,1,3,3,1,43952-42442,5880-4912,43952-42442,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,1,1,43952-42442,5880-4912,1,1,0,0
1_3_3_2,1,3,3,2,43952-42442,5880-4912,5880-4912,DeuceCourt,0 KPH,NA,NA,,,,4,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,43952-42442,5880-4912,1,1,0,0
1_3_4_1,1,3,4,1,43952-42442,5880-4912,5880-4912,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,2,43952-42442,5880-4912,1,1,0,0
1_3_4_2,1,3,4,2,43952-42442,5880-4912,5880-4912,AdCourt,0 KPH,NA,NA,,,,2,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2,43952-42442,5880-4912,1,1,0,0
1_3_5_1,1,3,5,1,43952-42442,5880-4912,43952-42442,DeuceCourt,171 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,3,43952-42442,5880-4912,1,1,0,0
1_3_6_1,1,3,6,1,43952-42442,5880-4912,43952-42442,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,3,43952-42442,5880-4912,1,1,0,0
1_3_6_2,1,3,6,2,43952-42442,5880-4912,43952-42442,AdCourt,128 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,0 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,3,43952-42442,5880-4912,1,1,0,0
1_3_7_1,1,3,7,1,43952-42442,5880-4912,43952-42442,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,3,43952-42442,5880-4912,1,1,0,0
1_3_7_2,1,3,7,2,43952-42442,5880-4912,5880-4912,DeuceCourt,0 KPH,NA,NA,,,,0,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,3,43952-42442,5880-4912,1,1,0,0
1_3_8_1,1,3,8,1,43952-42442,5880-4912,5880-4912,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,4,43952-42442,5880-4912,1,1,0,0
1_3_8_2,1,3,8,2,43952-42442,5880-4912,5880-4912,AdCourt,0 KPH,NA,NA,,,,4,NA,NA,False,NA,BackHand,0 Metre,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,4,43952-42442,5880-4912,1,1,0,0
1_4_1_1,1,4,1,1,5880-4912,43952-42442,43952-42442,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,43952-42442,5880-4912,1,2,0,0
1_4_1_2,1,4,1,2,5880-4912,43952-42442,43952-42442,DeuceCourt,0 KPH,NA,NA,,,,0,DoubleFault,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,0,0,43952-42442,5880-4912,1,2,0,0
1_4_2_1,1,4,2,1,5880-4912,43952-42442,5880-4912,AdCourt,179 KPH,NA,NA,,,,5,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,1,43952-42442,5880-4912,1,2,0,0
1_4_3_1,1,4,3,1,5880-4912,43952-42442,43952-42442,DeuceCourt,170 KPH,NA,NA,,,,4,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,43952-42442,5880-4912,1,2,0,0
1_4_4_1,1,4,4,1,5880-4912,43952-42442,43952-42442,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,2,43952-42442,5880-4912,1,2,0,0
1_4_4_2,1,4,4,2,5880-4912,43952-42442,43952-42442,AdCourt,0 KPH,NA,NA,,,,0,DoubleFault,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,1,2,43952-42442,5880-4912,1,2,0,0
1_4_5_1,1,4,5,1,5880-4912,43952-42442,5880-4912,DeuceCourt,181 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,1,3,43952-42442,5880-4912,1,2,0,0
1_4_6_1,1,4,6,1,5880-4912,43952-42442,5880-4912,AdCourt,174 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,3,43952-42442,5880-4912,1,2,0,0
1_4_7_1,1,4,7,1,5880-4912,43952-42442,5880-4912,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,3,43952-42442,5880-4912,1,2,0,0
1_4_7_2,1,4,7,2,5880-4912,43952-42442,43952-42442,DeuceCourt,145 KPH,NA,NA,,,,2,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,3,43952-42442,5880-4912,1,2,0,0
1_4_8_1,1,4,8,1,5880-4912,43952-42442,5880-4912,AdCourt,178 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,4,43952-42442,5880-4912,1,2,0,0
1_4_9_1,1,4,9,1,5880-4912,43952-42442,5880-4912,DeuceCourt,175 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,4,4,43952-42442,5880-4912,1,2,0,0
1_4_10_1,1,4,10,1,5880-4912,43952-42442,5880-4912,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,5,4,43952-42442,5880-4912,1,2,0,0
1_4_10_2,1,4,10,2,5880-4912,43952-42442,5880-4912,AdCourt,138 KPH,NA,NA,,,,9,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,5,4,43952-42442,5880-4912,1,2,0,0
1_5_1_1,1,5,1,1,43952-42442,5880-4912,43952-42442,DeuceCourt,187 KPH,NA,NA,,,,5,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,43952-42442,5880-4912,1,3,0,0
1_5_2_1,1,5,2,1,43952-42442,5880-4912,43952-42442,AdCourt,187 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,43952-42442,5880-4912,1,3,0,0
1_5_3_1,1,5,3,1,43952-42442,5880-4912,43952-42442,DeuceCourt,197 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,43952-42442,5880-4912,1,3,0,0
1_5_4_1,1,5,4,1,43952-42442,5880-4912,5880-4912,AdCourt,144 KPH,NA,NA,,,,6,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,43952-42442,5880-4912,1,3,0,0
1_5_5_1,1,5,5,1,43952-42442,5880-4912,5880-4912,DeuceCourt,191 KPH,NA,NA,,,,4,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1,43952-42442,5880-4912,1,3,0,0
1_5_6_1,1,5,6,1,43952-42442,5880-4912,5880-4912,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,2,43952-42442,5880-4912,1,3,0,0
1_5_6_2,1,5,6,2,43952-42442,5880-4912,43952-42442,AdCourt,142 KPH,NA,NA,,,,7,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,2,43952-42442,5880-4912,1,3,0,0
1_6_1_1,1,6,1,1,5880-4912,43952-42442,5880-4912,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,43952-42442,5880-4912,2,3,0,0
1_6_1_2,1,6,1,2,5880-4912,43952-42442,5880-4912,DeuceCourt,145 KPH,NA,NA,,,,5,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,43952-42442,5880-4912,2,3,0,0
1_6_2_1,1,6,2,1,5880-4912,43952-42442,5880-4912,AdCourt,186 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,43952-42442,5880-4912,2,3,0,0
1_6_3_1,1,6,3,1,5880-4912,43952-42442,5880-4912,DeuceCourt,181 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,43952-42442,5880-4912,2,3,0,0
1_6_4_1,1,6,4,1,5880-4912,43952-42442,5880-4912,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,0,43952-42442,5880-4912,2,3,0,0
1_6_4_2,1,6,4,2,5880-4912,43952-42442,5880-4912,AdCourt,147 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,43952-42442,5880-4912,2,3,0,0
1_7_1_1,1,7,1,1,43952-42442,5880-4912,5880-4912,DeuceCourt,168 KPH,NA,NA,,,,2,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,43952-42442,5880-4912,2,4,0,0
1_7_2_1,1,7,2,1,43952-42442,5880-4912,5880-4912,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,43952-42442,5880-4912,2,4,0,0
1_7_2_2,1,7,2,2,43952-42442,5880-4912,5880-4912,AdCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,0,1,43952-42442,5880-4912,2,4,0,0
1_7_3_1,1,7,3,1,43952-42442,5880-4912,43952-42442,DeuceCourt,170 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,2,43952-42442,5880-4912,2,4,0,0
1_7_4_1,1,7,4,1,43952-42442,5880-4912,43952-42442,AdCourt,135 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2,43952-42442,5880-4912,2,4,0,0
1_7_5_1,1,7,5,1,43952-42442,5880-4912,43952-42442,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,2,43952-42442,5880-4912,2,4,0,0
1_7_5_2,1,7,5,2,43952-42442,5880-4912,5880-4912,DeuceCourt,0 KPH,NA,NA,,,,4,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,2,43952-42442,5880-4912,2,4,0,0
1_7_6_1,1,7,6,1,43952-42442,5880-4912,5880-4912,AdCourt,150 KPH,NA,NA,,,,6,NA,NA,False,NA,BackHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,3,43952-42442,5880-4912,2,4,0,0
1_8_1_1,1,8,1,1,5880-4912,43952-42442,5880-4912,DeuceCourt,185 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,43952-42442,5880-4912,2,5,0,0
1_8_2_1,1,8,2,1,5880-4912,43952-42442,5880-4912,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,43952-42442,5880-4912,2,5,0,0
1_8_2_2,1,8,2,2,5880-4912,43952-42442,5880-4912,AdCourt,137 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,43952-42442,5880-4912,2,5,0,0
1_8_3_1,1,8,3,1,5880-4912,43952-42442,5880-4912,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,0,43952-42442,5880-4912,2,5,0,0
1_8_3_2,1,8,3,2,5880-4912,43952-42442,5880-4912,DeuceCourt,135 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,43952-42442,5880-4912,2,5,0,0
1_8_4_1,1,8,4,1,5880-4912,43952-42442,5880-4912,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,0,43952-42442,5880-4912,2,5,0,0
1_8_4_2,1,8,4,2,5880-4912,43952-42442,5880-4912,AdCourt,147 KPH,NA,NA,,,,5,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,43952-42442,5880-4912,2,5,0,0
2_1_1_1,2,1,1,1,43952-42442,5880-4912,43952-42442,DeuceCourt,191 KPH,NA,NA,,,,9,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,43952-42442,5880-4912,0,0,0,1
2_1_2_1,2,1,2,1,43952-42442,5880-4912,43952-42442,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,43952-42442,5880-4912,0,0,0,1
2_1_2_2,2,1,2,2,43952-42442,5880-4912,43952-42442,AdCourt,142 KPH,NA,NA,,,,7,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,43952-42442,5880-4912,0,0,0,1
2_1_3_1,2,1,3,1,43952-42442,5880-4912,43952-42442,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,0,43952-42442,5880-4912,0,0,0,1
2_1_3_2,2,1,3,2,43952-42442,5880-4912,5880-4912,DeuceCourt,0 KPH,NA,NA,,,,4,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,43952-42442,5880-4912,0,0,0,1
2_1_4_1,2,1,4,1,43952-42442,5880-4912,5880-4912,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,1,43952-42442,5880-4912,0,0,0,1
2_1_4_2,2,1,4,2,43952-42442,5880-4912,43952-42442,AdCourt,154 KPH,NA,NA,,,,7,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1,43952-42442,5880-4912,0,0,0,1
2_1_5_1,2,1,5,1,43952-42442,5880-4912,5880-4912,DeuceCourt,183 KPH,NA,NA,,,,2,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1,43952-42442,5880-4912,0,0,0,1
2_1_6_1,2,1,6,1,43952-42442,5880-4912,5880-4912,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,2,43952-42442,5880-4912,0,0,0,1
2_1_6_2,2,1,6,2,43952-42442,5880-4912,5880-4912,AdCourt,0 KPH,NA,NA,,,,4,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,2,43952-42442,5880-4912,0,0,0,1
2_1_7_1,2,1,7,1,43952-42442,5880-4912,5880-4912,DeuceCourt,184 KPH,NA,NA,,,,2,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,3,43952-42442,5880-4912,0,0,0,1
