point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_1,1,2,2,1,WTA320983,WTA316738,WTA320983,AdCourt,111 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Passing,ForeHand,0.65 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1879.5,1,0,0,0,0,0,1,0,WTA316738,WTA320983,1,0,0,0
1_2_2_2,1,2,2,2,WTA320983,WTA316738,WTA320983,AdCourt,111 KPH,Pronated,NA,-11.086,1.995,1.764,11,Forced Error,NA,True,Passing,ForeHand,0.65 Metre,NA,NA,False,False,True,6.617,-2.211,0.031,Body,1.248,-0.0,-0.491,-1.885,4.044,0.152,-2.021,4.189,0.032,13.731,-4.193,0.991,0.0,0.893,1.15,-5.092,2.732,0.032,1879.5,0,0,0,0,0,0,1,0,WTA316738,WTA320983,1,0,0,0
1_2_3_1,1,2,3,1,WTA320983,WTA316738,WTA320983,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,2,0,WTA316738,WTA320983,1,0,0,0
1_2_4_1,1,2,4,1,WTA320983,WTA316738,WTA320983,AdCourt,148 KPH,NA,NA,,,,1,Forced Error,NA,False,,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,3,0,WTA316738,WTA320983,1,0,0,0
1_3_1_1,1,3,1,1,WTA316738,WTA320983,WTA316738,DeuceCourt,130 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1437.78,1,0,0,0,0,0,0,0,WTA316738,WTA320983,1,1,0,0
1_3_1_2,1,3,1,2,WTA316738,WTA320983,WTA316738,DeuceCourt,130 KPH,Pronated,NA,14.658,-3.628,0.977,11,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-7.287,-0.26,0.032,T,5.479,-0.0,-1.471,,,,,,,-12.143,0.74,2.004,-0.0,2.184,1.637,9.387,3.079,0.031,1437.78,0,0,0,0,0,0,0,0,WTA316738,WTA320983,1,1,0,0
1_3_2_1,1,3,2,1,WTA316738,WTA320983,WTA316738,AdCourt,161 KPH,NA,NA,,,,1,Winner,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,0,WTA316738,WTA320983,1,1,0,0
1_3_3_1,1,3,3,1,WTA316738,WTA320983,WTA316738,DeuceCourt,175 KPH,NA,NA,,,,7,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,0,WTA316738,WTA320983,1,1,0,0
1_3_4_1,1,3,4,1,WTA316738,WTA320983,WTA320983,AdCourt,111 KPH,NA,NA,,,,6,Winner,NA,False,Passing,ForeHand,0.65 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1879.5,0,0,0,0,0,0,3,0,WTA316738,WTA320983,1,1,0,0
1_3_5_1,1,3,5,1,WTA316738,WTA320983,WTA320983,DeuceCourt,130 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1437.78,1,0,0,0,0,0,3,1,WTA316738,WTA320983,1,1,0,0
1_3_5_2,1,3,5,2,WTA316738,WTA320983,WTA320983,DeuceCourt,111 KPH,NA,NA,,,,2,Forced Error,NA,False,Passing,ForeHand,0.65 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1879.5,0,0,0,0,0,0,3,1,WTA316738,WTA320983,1,1,0,0
1_3_6_1,1,3,6,1,WTA316738,WTA320983,WTA320983,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA316738,WTA320983,1,1,0,0
1_3_6_2,1,3,6,2,WTA316738,WTA320983,WTA320983,AdCourt,111 KPH,NA,NA,,,,0,DoubleFault,NA,False,Passing,BackHand,0.65 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1879.5,1,1,0,0,0,0,3,2,WTA316738,WTA320983,1,1,0,0
1_3_7_1,1,3,7,1,WTA316738,WTA320983,WTA320983,DeuceCourt,120 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Approach,ForeHand,1.26 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1198.32,1,0,0,0,1,0,3,3,WTA316738,WTA320983,1,1,0,0
1_3_7_2,1,3,7,2,WTA316738,WTA320983,WTA320983,DeuceCourt,120 KPH,Flat,NA,13.488,-4.221,1.059,16,Winner,NA,False,Approach,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,-9.488,2.06,0.032,Body,1.881,0.0,-0.484,,,,,,,-13.792,3.229,1.05,0.0,2.559,1.844,10.818,2.159,0.032,1198.32,0,0,0,0,0,0,3,3,WTA316738,WTA320983,1,1,0,0
1_3_8_1,1,3,8,1,WTA316738,WTA320983,WTA316738,AdCourt,163 KPH,NA,NA,14.332,-3.966,0.885,5,Forced Error,NA,False,NA,BackHand,2.19 Metre,NA,NA,True,False,True,-12.885,4.615,0.033,Wide,2.188,0.0,1.491,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,4,WTA316738,WTA320983,1,1,0,0
1_3_9_1,1,3,9,1,WTA316738,WTA320983,WTA316738,DeuceCourt,152 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,4,4,WTA316738,WTA320983,1,1,0,0
1_3_10_1,1,3,10,1,WTA316738,WTA320983,WTA316738,AdCourt,163 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,2.19 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,5,4,WTA316738,WTA320983,1,1,0,0
1_3_10_2,1,3,10,2,WTA316738,WTA320983,WTA320983,AdCourt,120 KPH,NA,NA,,,,4,Winner,NA,False,Approach,ForeHand,1.26 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1198.32,0,0,0,0,0,0,5,4,WTA316738,WTA320983,1,1,0,0
1_3_11_1,1,3,11,1,WTA316738,WTA320983,WTA316738,DeuceCourt,174 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,5,5,WTA316738,WTA320983,1,1,0,0
1_3_12_1,1,3,12,1,WTA316738,WTA320983,WTA316738,AdCourt,140 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0.37 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1549.74,1,0,0,0,0,0,6,5,WTA316738,WTA320983,1,1,0,0
1_3_12_2,1,3,12,2,WTA316738,WTA320983,WTA316738,AdCourt,140 KPH,Slice,NA,-11.494,1.302,2.712,1,Forced Error,NA,True,NA,BackHand,0.37 Metre,NA,NA,False,False,True,4.653,-1.806,0.033,Body,,,,10.171,-2.223,1.355,0.361,1.412,0.035,10.171,-2.223,1.355,0.004,0.629,0.37,0.361,1.412,0.035,1549.74,0,0,0,0,0,0,6,5,WTA316738,WTA320983,1,1,0,0
1_4_1_1,1,4,1,1,WTA320983,WTA316738,WTA316738,DeuceCourt,146 KPH,Slice,NA,-11.591,-0.978,2.732,4,Unforced Error,NA,False,Ground,BackHand,2.01 Metre,NA,Long Error,False,False,True,4.993,2.807,0.034,Wide,,,,-12.376,1.638,0.72,12.885,2.737,0.033,12.876,5.144,1.158,0.0,1.664,1.471,-7.941,-0.385,0.032,1440.78,0,0,0,0,0,0,0,0,WTA316738,WTA320983,2,1,0,0
1_4_2_1,1,4,2,1,WTA320983,WTA316738,WTA316738,AdCourt,156 KPH,Flat,NA,-11.612,1.314,2.718,6,Unforced Error,NA,False,Volley,ForeHand,0.84 Metre,NA,NA,False,False,True,4.909,-1.5,0.033,Body,,,,,,,,,,13.703,-2.744,1.249,0.0,-1.26,1.748,-8.861,-0.299,0.032,1446.24,0,0,0,0,0,0,0,1,WTA316738,WTA320983,2,1,0,0
1_4_3_1,1,4,3,1,WTA320983,WTA316738,WTA316738,DeuceCourt,153 KPH,Slice,NA,-11.636,-1.051,2.631,4,Winner,NA,False,Passing,BackHand,1.78 Metre,Down the Line,NA,False,False,True,6.07,0.814,0.033,T,,,,14.896,-3.531,0.818,-11.579,-2.33,0.031,13.772,2.06,1.136,-0.0,-0.545,1.513,-5.789,-1.625,0.033,1456.14,0,0,0,0,0,0,0,2,WTA316738,WTA320983,2,1,0,0
1_4_4_1,1,4,4,1,WTA320983,WTA316738,WTA316738,AdCourt,157.57 KPH,NA,NA,13.398,-5.268,1.209,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,True,False,True,,,,,,,,13.398,-5.268,1.209,,,,,,,,,,,,,0,1,0,0,0,0,0,0,3,WTA316738,WTA320983,2,1,0,0
1_4_4_2,1,4,4,2,WTA320983,WTA316738,WTA316738,AdCourt,NA,Slice,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1819.38,1,1,0,0,0,0,0,3,WTA316738,WTA320983,2,1,0,0
1_5_1_1,1,5,1,1,WTA316738,WTA320983,WTA320983,DeuceCourt,127 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.25 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,1,0,0,0,WTA316738,WTA320983,3,1,0,0
1_5_1_2,1,5,1,2,WTA316738,WTA320983,WTA320983,DeuceCourt,127 KPH,Slice,NA,11.529,0.862,2.735,4,Unforced Error,NA,False,Ground,BackHand,1.23 Metre,NA,Wide Error,False,False,True,-5.069,-1.028,0.032,T,,,,12.049,-3.063,0.997,-8.317,-4.173,0.033,-11.479,-2.367,1.262,-0.0,-1.285,1.142,6.342,-0.615,0.035,2009.28,0,0,0,0,0,0,0,0,WTA316738,WTA320983,3,1,0,0
1_5_2_1,1,5,2,1,WTA316738,WTA320983,WTA316738,AdCourt,170 KPH,Pronated,NA,11.381,-1.494,2.682,1,Winner,NA,False,NA,BackHand,1.16 Metre,Cross Court,NA,False,False,True,-5.885,3.995,0.03,Wide,,,,11.381,-1.494,2.682,-5.885,3.995,0.03,,,,,,,,,,NA,0,0,0,0,0,0,0,1,WTA316738,WTA320983,3,1,0,0
1_5_3_1,1,5,3,1,WTA316738,WTA320983,WTA316738,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,1,1,WTA316738,WTA320983,3,1,0,0
1_5_4_1,1,5,4,1,WTA316738,WTA320983,WTA320983,AdCourt,172 KPH,Flat,NA,11.356,-1.472,2.65,2,Unforced Error,NA,False,Ground,ForeHand,2.3 Metre,NA,Long Error,False,False,True,-5.496,2.937,0.032,Wide,,,,11.528,1.337,0.982,-12.885,-4.615,0.032,-11.729,4.469,1.067,-0.0,2.768,1.659,7.355,1.854,0.033,2080.68,0,0,0,0,0,1,2,1,WTA316738,WTA320983,3,1,0,0
1_5_5_1,1,5,5,1,WTA316738,WTA320983,WTA316738,DeuceCourt,140 KPH,Slice,NA,11.48,0.776,2.686,19,Unforced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-5.269,-3.486,0.034,Wide,,,,-5.094,-2.201,1.124,-0.333,-2.802,0.036,-11.107,-5.529,1.154,-0.0,-0.914,1.172,6.45,1.733,0.033,2730.54,0,0,0,0,0,0,2,2,WTA316738,WTA320983,3,1,0,0
1_5_6_1,1,5,6,1,WTA316738,WTA320983,WTA316738,AdCourt,152 KPH,NA,NA,11.385,-1.573,2.656,1,Forced Error,NA,True,NA,BackHand,0.79 Metre,NA,NA,False,False,True,-5.558,3.765,0.03,Wide,,,,-7.687,3.85,1.355,-0.646,-0.168,0.034,-7.687,3.85,1.355,-0.006,0.982,0.787,-0.646,-0.168,0.034,1557.96,0,0,0,0,0,0,3,2,WTA316738,WTA320983,3,1,0,0
1_6_1_1,1,6,1,1,WTA320983,WTA316738,WTA316738,DeuceCourt,152 KPH,Slice,NA,11.619,1.067,2.727,2,Unforced Error,NA,False,Ground,ForeHand,1.73 Metre,NA,Wide Error,False,False,True,-5.312,-3.153,0.034,Wide,,,,13.826,1.812,1.003,-7.537,5.099,0.034,-12.738,-5.525,1.28,0.0,-1.911,2.125,10.786,0.947,0.031,1474.26,0,0,0,0,0,0,0,0,WTA316738,WTA320983,4,1,0,0
1_6_2_1,1,6,2,1,WTA320983,WTA316738,WTA320983,AdCourt,130 KPH,Slice,NA,11.697,-1.496,2.672,15,Unforced Error,NA,True,Drop,ForeHand,1.76 Metre,NA,NA,False,False,True,-6.219,3.325,0.031,Wide,,,,-11.051,-3.344,1.098,-0.584,1.898,0.034,-13.393,4.913,1.386,0.0,0.147,2.017,9.636,-2.865,0.032,NA,0,0,0,0,0,0,0,1,WTA316738,WTA320983,4,1,0,0
1_6_3_1,1,6,3,1,WTA320983,WTA316738,WTA316738,DeuceCourt,158 KPH,Slice,NA,11.492,0.971,2.699,6,Unforced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-4.649,-0.647,0.033,T,,,,6.391,2.296,1.329,0.146,1.183,0.035,-13.569,-2.01,1.173,-0.0,-0.956,1.408,7.442,-0.378,0.035,1690.68,0,0,0,0,0,0,1,1,WTA316738,WTA320983,4,1,0,0
1_6_4_1,1,6,4,1,WTA320983,WTA316738,WTA320983,AdCourt,157 KPH,Slice,NA,11.534,-1.43,2.646,3,Unforced Error,NA,False,Ground,BackHand,1.84 Metre,NA,Wide Error,False,False,True,-5.145,0.989,0.032,T,,,,-12.963,2.908,1.364,11.181,-4.202,0.032,-13.858,1.612,1.12,0.0,-1.659,1.383,6.573,-3.478,0.03,1411.14,0,0,0,0,0,0,1,2,WTA316738,WTA320983,4,1,0,0
1_6_5_1,1,6,5,1,WTA320983,WTA316738,WTA320983,DeuceCourt,159 KPH,Slice,NA,11.62,1.001,2.678,1,Forced Error,NA,True,NA,BackHand,0.88 Metre,NA,NA,False,False,True,-5.368,-1.516,0.032,Body,,,,-8.16,-2.203,1.407,-0.322,-0.24,0.035,-8.16,-2.203,1.407,0.071,-0.433,0.875,-0.322,-0.24,0.035,1869.18,0,0,0,0,0,0,2,2,WTA316738,WTA320983,4,1,0,0
1_6_6_1,1,6,6,1,WTA320983,WTA316738,WTA316738,AdCourt,155 KPH,Slice,NA,11.69,-1.371,2.676,4,Unforced Error,NA,False,Ground,BackHand,1.27 Metre,NA,Wide Error,False,False,True,-5.571,2.159,0.032,Body,,,,13.534,-2.554,0.877,-6.302,-4.281,0.034,-13.861,3.335,1.115,-0.0,1.896,1.886,10.067,0.92,0.031,1455.3,0,0,0,0,0,0,3,2,WTA316738,WTA320983,4,1,0,0
1_6_7_1,1,6,7,1,WTA320983,WTA316738,WTA320983,DeuceCourt,132 KPH,NA,NA,-12.656,-6.13,1.284,1,Forced Error,NA,False,NA,ForeHand,2.21 Metre,NA,NA,False,False,True,7.598,4.782,0.034,Wide,2.213,-0.0,0.887,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,3,WTA316738,WTA320983,4,1,0,0
1_6_8_1,1,6,8,1,WTA320983,WTA316738,WTA320983,AdCourt,153.94 KPH,NA,NA,-13.966,0.38,1.18,0,Faulty Serve,NA,False,NA,BackHand,1.54 Metre,NA,NA,False,False,True,,,,,,,,-13.966,0.38,1.18,,,,,,,,,,,,,933.42,1,0,0,0,0,0,4,3,WTA316738,WTA320983,4,1,0,0
1_6_8_2,1,6,8,2,WTA320983,WTA316738,WTA320983,AdCourt,110 KPH,Slice,NA,11.75,-1.705,2.728,15,Winner,NA,False,Ground,BackHand,0.95 Metre,Cross Court,NA,False,False,True,-5.21,2.628,0.032,Body,,,,13.751,-4.336,0.857,-1.983,0.614,0.035,-11.959,3.975,1.359,0.0,0.762,1.415,8.958,-1.854,0.032,1272.9,0,0,0,0,0,0,4,3,WTA316738,WTA320983,4,1,0,0
1_7_1_1,1,7,1,1,WTA316738,WTA320983,WTA316738,DeuceCourt,176 KPH,Flat,NA,-11.495,-0.691,2.59,9,Forced Error,NA,False,Ground,BackHand,1.19 Metre,NA,NA,False,False,True,4.811,0.157,0.035,T,,,,-6.369,-3.246,0.212,8.553,-3.011,0.032,12.776,0.654,1.182,0.0,-0.36,7.005,-8.037,-0.757,0.032,1425.18,0,0,0,0,0,0,0,0,WTA316738,WTA320983,4,2,0,0
1_7_2_1,1,7,2,1,WTA316738,WTA320983,WTA316738,AdCourt,158 KPH,NA,NA,-11.404,1.32,2.657,1,Ace,NA,False,NA,ForeHand,1.22 Metre,Down the Line,NA,False,False,True,5.947,0.027,0.035,T,,,,-11.404,1.32,2.657,5.947,0.027,0.035,,,,,,,,,,NA,0,0,0,1,0,0,1,0,WTA316738,WTA320983,4,2,0,0
1_7_3_1,1,7,3,1,WTA316738,WTA320983,WTA316738,DeuceCourt,131 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.19 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1047.54,1,0,0,0,0,1,2,0,WTA316738,WTA320983,4,2,0,0
1_7_3_2,1,7,3,2,WTA316738,WTA320983,WTA316738,DeuceCourt,131 KPH,Slice,NA,-11.498,-0.663,2.623,1,Unforced Error,NA,False,NA,ForeHand,2.13 Metre,NA,Long Error,False,False,True,4.683,2.044,0.034,Body,,,,11.586,3.802,1.461,-12.744,-3.4,0.032,11.586,3.802,1.461,0.0,0.373,2.135,-12.744,-3.4,0.032,1728.9,0,0,0,0,0,0,2,0,WTA316738,WTA320983,4,2,0,0
1_7_4_1,1,7,4,1,WTA316738,WTA320983,WTA320983,AdCourt,170.12 KPH,NA,NA,19.634,-10.531,0.695,0,Faulty Serve,NA,False,NA,BackHand,1.22 Metre,NA,NA,False,False,True,,,,,,,,19.634,-10.531,0.695,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA316738,WTA320983,4,2,0,0
1_7_4_2,1,7,4,2,WTA316738,WTA320983,WTA320983,AdCourt,125 KPH,Kick,NA,-11.4,1.583,2.68,2,Winner,NA,False,NA,BackHand,1.22 Metre,Cross Court,NA,False,False,True,4.644,-2.711,0.033,Body,,,,,,,,,,,,,,,,,,,1393.68,0,0,0,0,0,0,3,0,WTA316738,WTA320983,4,2,0,0
1_7_5_1,1,7,5,1,WTA316738,WTA320983,WTA320983,DeuceCourt,155 KPH,Slice,NA,-11.536,-0.701,2.648,4,Unforced Error,NA,False,Volley,ForeHand,1.85 Metre,NA,Wide Error,False,False,True,5.459,3.431,0.033,Wide,,,,-6.879,1.19,1.924,11.4,-4.337,0.032,11.647,5.278,1.073,0.0,1.049,1.231,-6.559,-1.328,0.032,1957.68,0,0,0,0,0,0,3,1,WTA316738,WTA320983,4,2,0,0
1_7_6_1,1,7,6,1,WTA316738,WTA320983,WTA316738,AdCourt,166 KPH,Flat,NA,-11.452,1.475,2.65,1,Forced Error,NA,False,NA,ForeHand,2.71 Metre,NA,NA,False,False,True,4.898,-0.259,0.036,T,,,,12.266,-0.793,1.246,-12.136,0.489,0.031,12.266,-0.793,1.246,0.0,-0.21,2.708,-12.136,0.489,0.031,1486.5,0,0,0,0,0,0,3,2,WTA316738,WTA320983,4,2,0,0
1_8_1_1,1,8,1,1,WTA320983,WTA316738,WTA320983,DeuceCourt,144 KPH,Slice,NA,-11.709,-0.938,2.68,1,Forced Error,NA,False,NA,ForeHand,1.84 Metre,NA,NA,False,False,True,4.91,3.124,0.034,Wide,,,,12.283,5.462,1.367,-12.056,1.404,0.033,12.283,5.462,1.367,0.0,3.187,1.841,-12.056,1.404,0.033,1341.72,0,0,0,0,0,0,0,0,WTA316738,WTA320983,5,2,0,0
1_8_2_1,1,8,2,1,WTA320983,WTA316738,WTA320983,AdCourt,150.11 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.55 Metre,NA,NA,False,False,True,8.025,-0.062,0.035,T,,,,,,,8.025,-0.062,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA316738,WTA320983,5,2,0,0
1_8_2_2,1,8,2,2,WTA320983,WTA316738,WTA320983,AdCourt,121 KPH,Slice,NA,-11.646,1.478,2.637,7,Winner,NA,False,Passing,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,4.429,-0.276,0.035,T,,,,-7.017,-2.556,0.653,6.647,3.081,0.034,12.144,-0.595,1.512,0.0,0.576,1.55,-9.963,1.494,0.033,2106.12,0,0,0,0,0,0,1,0,WTA316738,WTA320983,5,2,0,0
1_8_3_1,1,8,3,1,WTA320983,WTA316738,WTA320983,DeuceCourt,157.79 KPH,NA,NA,13.521,3.058,1.247,0,Faulty Serve,NA,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,True,,,,,,,,13.521,3.058,1.247,,,,,,,,,,,,,1019.28,1,0,0,0,0,0,2,0,WTA316738,WTA320983,5,2,0,0
1_8_3_2,1,8,3,2,WTA320983,WTA316738,WTA320983,DeuceCourt,117 KPH,Kick,NA,-11.678,-0.817,2.689,3,Winner,NA,False,Ground,ForeHand,1.65 Metre,Down the Line,NA,False,False,True,4.091,3.519,0.035,Wide,,,,-12.79,-3.731,0.719,11.186,-2.962,0.031,11.796,6.079,1.592,0.0,1.361,1.239,-7.455,-1.591,0.033,1483.98,0,0,0,0,0,0,2,0,WTA316738,WTA320983,5,2,0,0
